a2000_001, 0.01889616837923842,0.018233440211397847,0.0030653807636308386,0.001348599224081927,0.000993040302288096,0.0010677287148542559,0.0008362998308464368,0.001461157817667548,0.0009025726476304941,0.0014169759398115099,0.001563196916525541,0.0021459769244361396,0.0010750923611635955,0.003093783399395435,0.0012949498009710235,0.004037382076463678,0.0013664823651188948,0.0023153407895509528,0.0029538741195179806,0.01024809176365533,0.003162160115125018,0.006458969762763675,0.002177535408619024,0.004956785915658377,0.0011140144916558195,0.003735472577780751,0.0005007279490350993,0.0012718069125702417,0.0004597019195973495,0.0009046765465760197,0.0005911956036927013,0.0010761443106363582,0.0009919883528153332,0.0016000151480722396,0.003436718927516112,0.03250734260731646,0.039677430213667805,0.8170617788885505
a2000_002, 0.02243521030368264,0.020788154390360417,0.00576778779158396,0.003128169397329757,0.001806814152724568,0.0015357404948999464,0.0012729124236251234,0.0016006744889796086,0.0009513345481829869,0.0011471672287406982,0.0009791634027885565,0.0016820996561588675,0.0011059392959917064,0.00222630836844556,0.0014130873949716957,0.003418826323210149,0.0022190934802144863,0.005642042596699535,0.006743859099416342,0.008791856658722513,0.002062427335768317,0.0022809353793379742,0.0010100843523503003,0.001360521780716731,0.000748286979394202,0.0013976269201908238,0.0006142961979599786,0.0011574742119279462,0.000652432035752796,0.0009822554977447309,0.0008255893532985618,0.0012945570883183442,0.0016202577570353796,0.0026293114110669553,0.006394452369368636,0.02675280556082081,0.03231033089538491,0.8212501133767304
a2000_003, 0.01890053686187584,0.017151258439225367,0.004355495024968414,0.002393804222424667,0.0015733093432290875,0.0011287010774720919,0.0009943814843042876,0.001022494887525456,0.0009152474604224804,0.0010578969508410012,0.0011172474687523566,0.0011151649944396774,0.0011089175715016401,0.0013411134573653638,0.0014785567620021868,0.0014962577936599593,0.001665979450143309,0.0018429897667210356,0.0020137526603607246,0.004523134207139084,0.0019679382254817837,0.0028082166106478154,0.0015056289280670156,0.0018752681185675623,0.0012421959275131047,0.0018534021382844313,0.0011609794293186186,0.0015077114023796946,0.0010735155081860947,0.0013785979949935882,0.0011484845834425436,0.00171179388502225,0.0020918454470861924,0.003361113540664126,0.007557299280712585,0.02924210429864043,0.03652243449576669,0.8347952303007473
a2000_004, 0.012966650074662668,0.012772731043635643,0.003229218516674628,0.0018406752945078562,0.0016197942591669135,0.0015544632487139586,0.001254770200763102,0.0013232122117138167,0.0012516592002653423,0.0016322382611579525,0.0019381533101043287,0.002959598473535449,0.002290733366517101,0.00396237763398001,0.002923303467728252,0.005489878878380051,0.0035299485647914044,0.0045659117305454034,0.005318773851003265,0.010960054753607625,0.0046944997511194735,0.007226854156295916,0.0034895055583205273,0.00512070681931256,0.002418284386925251,0.004874937779989539,0.002224365355898226,0.0035299485647914044,0.0022482163597143845,0.00294300647088073,0.0019423013107680083,0.0026319064211047546,0.0026215364194455554,0.0035268375642936445,0.006858719097394344,0.029014227642273415,0.03688713290193744,0.7943628670979763
a2000_005, 0.02458975510000243,0.02194103612815041,0.005826350441417919,0.002940711922456342,0.001986799009094179,0.0015545247477013033,0.0010775682910202215,0.0009102698388946134,0.0007824579779539313,0.0007221889703558862,0.0006868588624535839,0.0007066021580460469,0.0006743894126057125,0.0007595973198995004,0.0006536069961925934,0.0007928491861604909,0.0008177880858562338,0.0009352087385903562,0.0010931551033300608,0.0027640613829448307,0.0009570302758241312,0.0015555638685219593,0.0006588026002958731,0.0009601476382860991,0.0005954162302358601,0.001132641694514987,0.0005881423844912684,0.0010630205995310381,0.0007814188571332754,0.001111859278101868,0.0010858812575854691,0.0017997572613761077,0.0020387550501269765,0.0031319101534570373,0.006298111293995721,0.028499966748130778,0.034277478510977864,0.8412483166241831
a2000_006, 0.019997151614862194,0.016835231548201816,0.003143851951993748,0.0011297885818016748,0.0006302583527830603,0.000463393999685353,0.0003326658759209071,0.00030290662823469173,0.00022319435764661498,0.0003145977612542763,0.00035604814196007627,0.0004889019262735376,0.000449577206116753,0.0006164415592144603,0.0006058132564693835,0.0007854315728611831,0.0008608925223512291,0.0015060304989773972,0.0021532941361525806,0.006101708605948651,0.001884398076702135,0.0030258777915233943,0.0012413857606249823,0.0017929946730944736,0.0009182853571746445,0.002248948860858273,0.0009161596966256291,0.0018482618473688736,0.0007886200636847062,0.0011935583982721364,0.000960798568154952,0.0015177216319969817,0.0017579212740357199,0.003700775015835778,0.012679565174876745,0.05477189536647931,0.09298064373503079,0.7584750086088446
a2000_007, 0.013611174228078044,0.01265179630891836,0.002912848090080231,0.0014906124029049068,0.0012560276704787995,0.0013223004872628566,0.001118222289546871,0.001878781758354385,0.0013748979609009974,0.002177535408619024,0.001912444141482795,0.002550977471449823,0.0013685862640644205,0.0035145631885005603,0.0019513662719750193,0.005587955599316066,0.002662484115562681,0.004952578117767326,0.007083827749584787,0.01738556893635102,0.005497487944658464,0.00881954437964343,0.0031695237614343575,0.005351266967944432,0.001545313775488573,0.003006471593156121,0.0008752219613386609,0.0017062620448212837,0.0009320272328678528,0.0012949498009710235,0.0009730532623056026,0.001507443594469112,0.0017283529837493028,0.0027897700017669815,0.006431619076471842,0.032514706253625805,0.04153412103309417,0.7915583158708888
a2000_008, 0.02528713565490037,0.022600455744380132,0.005015483623250787,0.0025468682180892805,0.001536885245901479,0.001534798504223405,0.000973464992821507,0.0012447414109711232,0.0008106991419317374,0.0012948232112448984,0.0010089396013487646,0.0016954776134351008,0.0009286000467429167,0.002297502587559441,0.0011915294981802368,0.0032667940970248,0.0014930636706619257,0.0036184100697802643,0.005278413074688107,0.00877579212714008,0.002378885513004326,0.003753004908016035,0.0014909769289838516,0.002569822376548094,0.0010976261226669083,0.002652248672832016,0.0008879085840204743,0.002101348869820488,0.0009233831925477317,0.0016474825548393995,0.0010068528596706907,0.0015869670461752543,0.0015848803044971804,0.002658508897866238,0.005891915128041854,0.027513689025405297,0.03440724015892266,0.8134473807217608
a2000_009, 0.018608562756404712,0.017296913087465657,0.0037321715966475845,0.0016915905006252277,0.0011110067578238877,0.0009968110584125946,0.0008527323722394681,0.0009957438088853863,0.000701182939375883,0.0007428056709370085,0.0006841069469405495,0.0011440914931673464,0.0007385366728281752,0.0016211520318294768,0.0010587115309906789,0.002424790925817361,0.0014034331282789744,0.0027353605382349896,0.0034109294889578725,0.005291423155898977,0.0016040760393941434,0.0023084607273516516,0.0009690625707051778,0.001402365878751766,0.0006990484403214663,0.001433316115040808,0.0005709784970564649,0.0012177317105447223,0.0004877330339342139,0.0008634048675115515,0.0006414169658522157,0.0010512407843002204,0.0014183746216598911,0.002848488988119074,0.008525189223340264,0.034689878632380065,0.04257578538892253,0.8294513910529452
a2000_010, 0.01775278293135249,0.01681248945859158,0.0032267245741268314,0.0014125484904704195,0.0010246247259233193,0.0007104908078933304,0.0005291786135941422,0.0005281244729296121,0.0004574970484060911,0.00045855118907062127,0.0005196913476133708,0.0005998060381176633,0.0005239079102714914,0.0007252487771967527,0.0006725417439702445,0.0007737392477651402,0.0007958762017202737,0.0009255355034574838,0.0010214623039297287,0.0030411958171695226,0.0010246247259233193,0.0020292207792205652,0.0008527997976049025,0.0012944847360430412,0.0006925704165963177,0.0016117810760666205,0.0006894079946027272,0.0012565356721199552,0.0007790099510877911,0.0011342553550344563,0.0007705768257715497,0.0013292713779725364,0.0014779052116712897,0.0025341541575305136,0.007373713948388496,0.03438923089896753,0.04506029684600638,0.8431881430257164
a2000_011, 0.028653805305308575,0.02401405253665946,0.006617062128537955,0.0031622372438032684,0.0018606907983788083,0.001376515520680909,0.0010141649902747393,0.0009090000374844429,0.0007757216814729782,0.0007892577645053926,0.0007080412663109063,0.0010724742710297552,0.0007319897209067164,0.0013327835601146473,0.0009277423062985552,0.002087680498460834,0.001369226860586532,0.0025520722701882813,0.0028519485712140773,0.0045116805984193485,0.0014566907817190559,0.00228968050679071,0.0008652680769181811,0.0013733918092118903,0.000694505183278492,0.0013931753151823422,0.0006007938392079308,0.0011141237572833379,0.0005549794043289898,0.0009673093182394588,0.0007517732268771682,0.0013150825284568746,0.0016243299638897264,0.0027738557844886095,0.006567082745033656,0.027037805238669565,0.03387665088150785,0.8274253537081758
a2000_012, 0.04337898105220266,0.035698237922458124,0.002266638110595744,0.0003873966942148354,0.00020787139689576532,0.00022571894107368455,0.0001606278976012732,0.0002813612846871975,0.0001606278976012732,0.00038109756097556976,0.00022151951891417415,0.0004587868709265123,0.0002824111402270751,0.0006477608681044808,0.00034540247261973124,0.0008367348652824493,0.0002803114291473199,0.0010309581401598059,0.0016577218974667344,0.0024220167304976293,0.00038949640529459056,0.0009354212860309439,0.00021417053013503094,0.0006803063898406865,0.000158528186521518,0.0006687579789020329,0.0001207333870859243,0.00046823557078541075,0.00010918497614727067,0.00033805348384058803,0.00014488006450310916,0.00038634683867495775,0.00022991836323319498,0.0005543237250553742,0.002796815158233933,0.033419001545383846,0.03907457333870449,0.82797907007987
a2000_013, 0.045791861826693106,0.038282034125121454,0.002128638340581912,0.00028960354633653714,6.482101037135488e-05,2.3001003680158184e-05,1.2546002007359009e-05,8.36400133823934e-06,1.2546002007359009e-05,2.3001003680158184e-05,3.972900635663686e-05,5.645700903311554e-05,4.0774506523916783e-05,0.00015682502509198763,7.945801271327372e-05,0.00018087152893942572,0.00010559551689527167,0.0003272415523586142,0.00048093007694876205,0.0012221896955502236,0.00011291401806623108,0.0006314821010370701,5.854800936767538e-05,0.0002749665439946183,8.050351288055364e-05,0.0004317915690866059,4.3911007025756537e-05,0.0005143860823017194,0.00012755102040814994,0.0008625376380059319,0.0005844345935094739,0.0008949481431916093,0.0005520240883237964,0.0005729340916693947,0.0020439528270322386,0.03127613750417873,0.03419621947139154,0.8374142689861955
a2001_001, 0.048134768442304875,0.037524182463043516,0.0018783834235577624,0.0001686408607259651,4.030410507916147e-05,1.4848880818638437e-05,9.545709097696138e-06,4.2425373767538395e-06,3.181903032565379e-06,3.181903032565379e-06,6.363806065130758e-06,1.4848880818638437e-05,1.6970149507015358e-05,1.5909515162826897e-05,1.9091418195392277e-05,2.6515858604711495e-05,2.5455224260523034e-05,5.727425458617683e-05,0.00021530877187025735,0.0010648768815652136,0.0001293973899909921,0.000581227620615276,4.030410507916147e-05,0.00027046175776805723,7.10625010606268e-05,0.0005886520610245952,5.833488893036529e-05,0.0005366809781593607,3.1819030325653794e-05,0.00027576492948899956,0.00013576119605612286,0.00035425187095894557,0.0002492490708842881,0.0004942556043918223,0.002701435674648007,0.03381408352707229,0.038979372783270086,0.8314439900214639
a2001_002, 0.04310363497755827,0.03541850754543338,0.0037445639932771383,0.0009626713100125436,0.00042989933641730013,0.0005381863229203984,0.0003844188020859989,0.0006204844326627531,0.00044289377479767196,0.0008305611864787638,0.0005143631858897168,0.0009128592962211185,0.0005165289256197788,0.0007331028986259753,0.0003259438293743258,0.00046130256250319867,0.00032486095950929483,0.0009843287073131634,0.0015853214824053587,0.0019188454008349015,0.0005479321517056773,0.0011727480638285544,0.0003086179115338301,0.0008987819879757156,0.00022956841138656835,0.0007785834329572766,0.00025772302787737387,0.0005533465010308322,0.00033460678829457365,0.0005901640764418856,0.0003476012266749455,0.0005934126860369785,0.0005089488365645619,0.0010882842143561376,0.003910243082626879,0.031507181592941476,0.036789420794562606,0.8248295562831548
a2001_003, 0.048644509332412295,0.03982635651305804,0.0007667958973351525,0.0001277993162225254,4.8052542899669556e-05,5.214212101879037e-05,3.680620307208732e-05,3.271662495296651e-05,4.089578119120813e-05,7.565719520373505e-05,6.23660663165924e-05,9.406029673977871e-05,7.667958973351525e-05,0.0001513143904074701,0.00014313523416922846,0.00045087598763306967,0.0003384125893572473,0.0006573996826486707,0.0008465426706580083,0.0014620241775856909,0.000311830331582962,0.000633884608463726,0.00011450818733538277,0.00034556935106570873,0.00010632903109714114,0.0005091524758305412,8.792592956109748e-05,0.0006471757373508687,0.00010019466391845993,0.000578675303855595,0.00039566668302493867,0.0008935728190278977,0.0004263385189183448,0.00044576401498416866,0.001579599548510414,0.032725826503734526,0.03509880420735438,0.8310646398716659
a2001_004, 0.03932736359849653,0.03490316534776813,0.0010422740524780255,0.00016867971678465548,7.913369429403591e-05,5.41441066222351e-05,4.3731778425651424e-05,3.436068304872612e-05,2.0824656393167344e-05,2.0824656393167344e-05,3.227821740940938e-05,3.436068304872612e-05,2.9154518950434284e-05,3.1236984589751015e-05,3.748438150770122e-05,2.707205331111755e-05,3.748438150770122e-05,4.3731778425651424e-05,0.00020824656393167345,0.0011849229487712219,0.0001176593086213955,0.0007871720116617257,7.600999583506081e-05,0.0003300708038317024,6.976259891711061e-05,0.0004956268221573827,7.080383173676897e-05,0.0005206164098291836,0.00012807163681797916,0.0004643898375676318,0.00021553519366928202,0.000399833402748813,0.00019783423573508976,0.00024052478134108283,0.0015441482715533585,0.03414306538941752,0.03989275301957102,0.8429456476467261
a2001_005, 0.049875603354771585,0.03805067766158751,0.002370987638988685,0.00038395303974893155,0.00016144656118822999,0.00022975087553709652,0.00013867845640527448,0.00024941423875873993,0.0001645513027495421,0.00029598536217842166,0.0001873194075324976,0.00031668363925383574,0.00021629699543807733,0.0004356987324374668,0.00021422716773053594,0.00042120993848467693,0.00019870345992397537,0.00045950175107419304,0.0006333672785076715,0.0014788918970383375,0.00038291812589516083,0.000891060828096577,0.00022250647856070157,0.0005733422749889706,0.0001645513027495421,0.0006882177127575189,0.00010556121308461191,0.0006012849490407797,0.00010659612693838261,0.00036015002111220535,0.00012625949016002602,0.00035187071028203973,0.00020387802919282887,0.0006219832261161937,0.0029422600862701142,0.032865759254196276,0.03962167689161144,0.8226871745195079
